threshold,accuracy,precision,recall,f1,macro_precision,macro_recall,macro_f1,recall_123,recall_45,auc_pr,auc_roc,method
0.361,0.6738773274917853,0.669732441471572,0.9394516933001026,0.7819879187259747,0.6860910045974575,0.58762185632357,0.5675284514868331,0.23579201934703747,0.9394516933001026,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.362,0.6739686016794451,0.6700156985871272,0.9385720568831549,0.7818759159745969,0.6854718036119076,0.58802847100506,0.5683223510508822,0.23748488512696495,0.9385720568831549,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.363,0.6741511500547646,0.6703342764329875,0.9378390265356986,0.7818381813737473,0.6851317525123182,0.5885083887212955,0.569181527601077,0.2391777509068924,0.9378390265356986,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.364,0.6738773274917853,0.6704450041981528,0.9365195719102771,0.7814545232124289,0.6836118578413732,0.5885741753142679,0.5695875887678179,0.24062877871825877,0.9365195719102771,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.365,0.6741511500547646,0.6707996217295367,0.935933147632312,0.781491002570694,0.6835582542282151,0.5891273960652491,0.5705086875070908,0.24232164449818622,0.935933147632312,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.366,0.6746987951807228,0.6712588074455779,0.9357865415628207,0.7817513778322106,0.6842817879660509,0.5899005259204672,0.5716352732944643,0.24401451027811366,0.9357865415628207,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.367,0.6749726177437021,0.6717597471022129,0.9346136930068905,0.7816810741217584,0.6837652760067681,0.5906442104695879,0.5729508745006221,0.24667472793228537,0.9346136930068905,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.368,0.6750638919313618,0.6719755300073832,0.9340272687289254,0.7816218868850447,0.6834453921223357,0.5909555932520081,0.5735203908578521,0.2478839177750907,0.9340272687289254,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.369,0.6757028112449799,0.6727272727272727,0.9330010262424865,0.7817701615379891,0.6836229946524064,0.5921353377887161,0.575399376631186,0.2512696493349456,0.9330010262424865,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.37,0.6757940854326396,0.6729812678590327,0.9322679958950301,0.7816840811309158,0.6832059623966696,0.592494336520671,0.5760600483641108,0.25272067714631197,0.9322679958950301,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.371,0.6760679079956189,0.6733050847457627,0.9318281776865562,0.7817477399913905,0.6832884262778945,0.5929999413221173,0.576858651450305,0.2541717049576784,0.9318281776865562,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.372,0.6761591821832785,0.6735602927139676,0.9310951473390998,0.7816615384615384,0.6828836172148751,0.5933589400540723,0.5775139200608645,0.25562273276904474,0.9310951473390998,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.373,0.6767981014968967,0.67413463580378,0.9308019352001173,0.7819447010283884,0.6836212840917469,0.5943006048431059,0.5788799831600606,0.2577992744860943,0.9308019352001173,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.374,0.6770719240598758,0.6744606228079498,0.9303621169916435,0.7820086260012323,0.6837073637633801,0.5948062096445521,0.5796702756898101,0.2592503022974607,0.9303621169916435,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.375,0.6778933917488135,0.6751436475845924,0.9302155109221522,0.7824156853073556,0.6848118751401782,0.5959420964526118,0.5812658085767413,0.26166868198307136,0.9302155109221522,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.376,0.6780759401241329,0.6755863539445629,0.929042662366222,0.7822973890500586,0.6842398774798957,0.596564862017452,0.5823586402438177,0.264087061668682,0.929042662366222,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.377,0.6780759401241329,0.6757362355953905,0.9284562380882568,0.7821898351139381,0.6838277137572912,0.5967553258155915,0.5827368129932342,0.26505441354292625,0.9284562380882568,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.378,0.6783497626871121,0.6762159273115981,0.9274299956018179,0.7821463897131553,0.6835170829562363,0.5974513944151774,0.5838904891383071,0.2674727932285369,0.9274299956018179,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.379,0.6789886820007301,0.676911544227886,0.9266969652543615,0.782350392969862,0.6839440292214831,0.5985359070528156,0.5855085877590489,0.27037484885126967,0.9266969652543615,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.38,0.6796276013143483,0.6775335120643432,0.9262571470458877,0.782608695652174,0.6845668786563286,0.599525187791384,0.5869339003755146,0.2727932285368803,0.9262571470458877,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.381,0.6793537787513692,0.6776584317937702,0.9249376924204662,0.7822205690905709,0.6833006618264112,0.5995909743843564,0.5872701184840504,0.2742442563482467,0.9249376924204662,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.382,0.6799014238773274,0.6783638320775027,0.9239114499340273,0.7823226367078394,0.6834196111167825,0.6006497999367839,0.5888858486073243,0.27738814993954053,0.9239114499340273,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.383,0.6801752464403067,0.6786984161189527,0.9234716317255535,0.7823872810830953,0.6835283125370883,0.6011554047382301,0.5896445871852654,0.2788391777509069,0.9234716317255535,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.384,0.6799926980649872,0.6788218793828892,0.9224453892391145,0.7821006836544437,0.6826237434851612,0.6012468784164133,0.5899510632288021,0.2800483675937122,0.9224453892391145,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.385,0.6808141657539248,0.6795204147764096,0.9222987831696232,0.7825113502083463,0.683694247435319,0.6023827652244731,0.5914956888192426,0.28246674727932286,0.9222987831696232,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.386,0.6814530850675429,0.6802294124012552,0.9215657528221668,0.7827169717345287,0.684138029815788,0.6034672778621112,0.5930678875766661,0.28536880290205563,0.9215657528221668,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.387,0.681087988316904,0.6802861168310393,0.9202462981967453,0.7822781655034895,0.682826690572836,0.6034121454708031,0.5932195738840776,0.28657799274486095,0.9202462981967453,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.388,0.6809967141292442,0.6805254016500217,0.9190734496408152,0.78201210004366,0.6820058200910659,0.6036721540828018,0.5937616206971149,0.2882708585247884,0.9190734496408152,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.389,0.6818181818181818,0.6813091225399587,0.9186336314323413,0.782369833936821,0.6828944703092061,0.6049032727899313,0.5954604514102158,0.29117291414752117,0.9186336314323413,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.39,0.6822745527564804,0.6818775865824439,0.9179006010848849,0.7824782853215022,0.6831033930657429,0.6057459474590083,0.5966884572655912,0.2935912938331318,0.9179006010848849,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.391,0.6828221978824388,0.6824825479930192,0.9173141768069198,0.7826630808680968,0.6835231531911405,0.6066619251628311,0.5979835748760541,0.29600967351874247,0.9173141768069198,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.392,0.6833698430083972,0.6829694323144104,0.9171675707374285,0.7829297290532508,0.6841907295202342,0.6074350550180492,0.5990183968146038,0.2977025392986699,0.9171675707374285,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.393,0.683461117196057,0.6833242208857299,0.9161413282509896,0.7827884254039834,0.683738311436791,0.607889285649074,0.5997695911076426,0.2996372430471584,0.9161413282509896,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.394,0.6832785688207375,0.6835359842260926,0.9148218736255681,0.7824451410658307,0.6827641606954218,0.6080759912263269,0.6002128422538144,0.30133010882708583,0.9148218736255681,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.395,0.6830047462577583,0.6836734693877551,0.9135024190001466,0.7820520866018199,0.6816847260076668,0.6081417778192995,0.6004956768963592,0.30278113663845224,0.9135024190001466,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.396,0.6830960204454181,0.6841526448916749,0.9120363583052339,0.7818273218549705,0.681045726632633,0.6087388562989289,0.6014838509908397,0.3054413542926239,0.9120363583052339,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.397,0.6830960204454181,0.6845179063360881,0.9107169036798124,0.7815802717664821,0.6803769754965927,0.609167399844743,0.602226306096007,0.30761789600967354,0.9107169036798124,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.398,0.6833698430083972,0.6851933701657459,0.9091042369154083,0.7814252410056077,0.6799524038656641,0.6100539322424684,0.6035912829759044,0.31100362756952843,0.9091042369154083,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.399,0.6838262139466958,0.6857775318206973,0.9083712065679519,0.7815338042381433,0.6802130761654241,0.6108966069115455,0.6047695441269977,0.3134220072551391,0.9083712065679519,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.4,0.6842825848849945,0.6863223232099313,0.9077847822899868,0.7816701382313955,0.680544822411584,0.6116916656310878,0.6058622564612242,0.31559854897218864,0.9077847822899868,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.401,0.684465133260314,0.6867643793026871,0.9067585398035478,0.7815757882100208,0.6803052665744205,0.612266815246393,0.6067287322315511,0.3177750906892382,0.9067585398035478,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.402,0.6843738590726542,0.6869787612587568,0.9057322973171089,0.7813329960794233,0.6797094519487874,0.6124792079088568,0.6071309126018631,0.3192261185006046,0.9057322973171089,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.403,0.6850127783862724,0.6876809979950992,0.9051458730391438,0.7815684536996013,0.6802914595637781,0.61351610459696,0.6085169276513711,0.3218863361547763,0.9051458730391438,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.404,0.685469149324571,0.688358075678089,0.9041196305527048,0.7816223067173638,0.680433419411403,0.6144540111651069,0.6098261566202605,0.32478839177750907,0.9041196305527048,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.405,0.6851040525739321,0.6885135890839951,0.9025069637883009,0.7811191473163304,0.6792443875941068,0.6144941106728687,0.6100717687801164,0.3264812575574365,0.9025069637883009,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.406,0.6856516976998904,0.6892300795696514,0.9016273273713532,0.78125,0.6795879861694789,0.6155053202757612,0.6114421206225681,0.3293833131801693,0.9016273273713532,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.40700000000000003,0.6856516976998904,0.6894423875238416,0.9008942970238968,0.7811109698741578,0.6792782177462575,0.6157434000234356,0.6118245040371113,0.3305925030229746,0.9008942970238968,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.40800000000000003,0.6859255202628697,0.6898876404494382,0.9001612666764404,0.7811207938426309,0.679330979757793,0.6163442367239518,0.6126569887481609,0.33252720677146314,0.9001612666764404,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.40900000000000003,0.6865644395764877,0.6907309381687127,0.8991350241900015,0.7812738853503185,0.6797419736582611,0.6175239812606598,0.6142364275431567,0.335912938331318,0.8991350241900015,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.41000000000000003,0.6869295363271267,0.691257755217146,0.898401993842545,0.7813336733392834,0.6799186910949432,0.6182457369454564,0.6152090788797284,0.3380894800483676,0.898401993842545,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.41100000000000003,0.6871120847024461,0.6917165781444231,0.8973757513561061,0.781238034460753,0.6797453322615803,0.6188208865607616,0.6160275401397004,0.34026602176541715,0.8973757513561061,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.41200000000000003,0.6872946330777656,0.6921335597057159,0.8964961149391585,0.781170158405723,0.6796358510456915,0.619348420226532,0.6167679436529894,0.3422007255139057,0.8964961149391585,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.41300000000000003,0.6879335523913838,0.6929884275017019,0.8954698724527196,0.781323952670291,0.6800609737881992,0.6205281647632401,0.6183185001522555,0.34558645707376057,0.8954698724527196,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.41400000000000003,0.6882986491420227,0.6936107321509777,0.8944436299662806,0.7813280399564577,0.6801386994088221,0.6213451523471064,0.6194169985326371,0.3482466747279323,0.8944436299662806,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.41500000000000004,0.6882986491420227,0.6939635535307517,0.8932707814103504,0.7811037753990129,0.6797023650006699,0.6217260799433856,0.619992546866041,0.3501813784764208,0.8932707814103504,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.41600000000000004,0.688481197517342,0.6944317663167503,0.8922445389239114,0.7810073788899583,0.6795607736693241,0.6223012295586909,0.62078660393842,0.3523579201934704,0.8922445389239114,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.417,0.6887550200803213,0.6949365641787633,0.8913649025069638,0.7809890815671162,0.6795933387273517,0.6229496822087419,0.6216519043912528,0.35453446191051996,0.8913649025069638,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.418,0.6890288426433004,0.6953089244851258,0.8909250842984899,0.7810552021078336,0.6797844261414798,0.6234552870101882,0.6223021247509724,0.3559854897218863,0.8909250842984899,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.419,0.6893939393939394,0.6958963778083448,0.8900454478815423,0.7810871662914121,0.6799374362160003,0.6242246586445196,0.6233062657277698,0.35840386940749697,0.8900454478815423,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.42,0.6893939393939394,0.6962563160312356,0.8888725993256121,0.7808616137549101,0.6795338519657957,0.6246055862407989,0.623863362102271,0.3603385731559855,0.8888725993256121,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.421,0.690215407082877,0.6971579795190427,0.888286175047647,0.7812016503352244,0.68036706922972,0.6258843208974632,0.6254445751676122,0.3634824667472793,0.888286175047647,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.422,0.6904892296458561,0.6976717381281696,0.8874065386306993,0.7811834548622314,0.6804148164325059,0.6265327735475141,0.6262893112191126,0.3656590084643289,0.8874065386306993,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.423,0.6907630522088354,0.6982330523155099,0.8863802961442604,0.7811369509043927,0.6804182240245378,0.6272288421471,0.6271978286860272,0.36807738814993957,0.8863802961442604,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.424,0.690215407082877,0.6983906448998495,0.8843278111713825,0.780437314012162,0.6790788929544526,0.6271699515349053,0.6272809439599081,0.37001209189842804,0.8843278111713825,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.425,0.6903979554581964,0.6986904623942519,0.8838879929629087,0.780453074433657,0.6791690386745648,0.6275546373520711,0.6277690937008892,0.37122128174123337,0.8838879929629087,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.426,0.6906717780211756,0.6991643454038997,0.8831549626154522,0.7804625251020276,0.6792830274028046,0.6281554740525871,0.6285324208521721,0.3731559854897219,0.8831549626154522,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.427,0.6904892296458561,0.6994186046511628,0.8818355079900307,0.780105051553077,0.678656670746634,0.6283421796298401,0.6288446995556172,0.37484885126964934,0.8818355079900307,0.8374233557753608,0.7526712352687048,OOF logistic stacker
